name,x,y,z
1,10,12,6
2,15,8,5
3,11,13,5
4,4,11,3
5,14,13,2
6,13,5,3
7,15,11,1
8,12,9,5
9,9,3,2
10,4,5,7
11,14,5,5
12,16,3,4
13,3,14,6
14,5,1,2
15,9,6,7
16,13,3,5
17,2,15,6
18,10,3,6
19,6,15,5
20,2,13,4
21,7,4,3
22,5,14,2
23,6,3,4
24,10,14,4
25,5,10,6
26,2,9,4
27,7,13,2
28,16,9,7
29,11,10,2
30,6,4,3
31,5,12,4
32,15,5,6
33,4,1,2
34,3,1,4
35,14,10,2
36,16,13,3
37,10,13,3
38,6,13,7
39,1,7,5
40,14,2,6
41,13,1,7
42,14,15,4
43,4,10,5
44,16,8,5
45,10,14,5
46,13,5,7
47,4,6,6
48,9,9,2
49,13,15,5
50,7,7,5
51,1,14,4
52,12,1,1
53,1,5,5
54,13,8,5
55,11,4,3
56,9,2,4
57,15,11,3
58,1,8,7
59,8,12,3
60,6,2,5
61,7,2,7
62,2,5,7
63,2,11,4
64,5,6,2
65,3,7,6
66,6,14,2
67,5,10,7
68,13,8,4
69,8,11,5
70,11,4,7
71,9,13,6
72,5,6,5
73,8,9,3
74,4,5,4
75,8,5,4
76,16,15,4
77,15,9,6
78,4,4,6
79,2,7,4
80,9,12,7
81,4,15,5
82,14,10,6
83,10,15,3
84,2,5,6
85,5,12,2
86,3,10,7
87,13,10,6
88,14,8,5
89,14,3,5
90,11,7,3
