name,x,y,z
1,3,6,7
2,6,14,5
3,11,15,1
4,15,9,4
5,10,13,2
6,4,6,6
7,11,9,2
8,5,14,7
9,8,13,6
10,16,1,3
11,2,10,3
12,8,5,3
13,15,10,4
14,8,12,5
15,12,9,7
16,10,12,1
17,14,7,5
18,13,7,6
19,12,15,1
20,1,4,2
21,10,4,7
22,4,2,7
23,5,15,3
24,14,7,6
25,9,6,1
26,12,2,6
27,9,1,3
28,16,11,5
29,10,2,2
30,1,13,1
31,3,4,1
32,3,3,2
33,11,5,4
34,11,4,4
35,4,12,1
36,16,7,1
37,6,15,7
38,3,2,1
39,12,9,5
40,1,11,2
41,14,4,7
42,11,12,1
43,11,5,2
44,13,1,6
45,10,1,6
46,13,9,7
47,2,3,3
48,6,8,7
49,8,4,3
50,16,3,5
51,9,9,4
52,13,7,3
53,7,13,4
54,16,14,6
55,16,6,6
56,7,3,5
57,14,12,3
58,7,4,4
59,2,6,6
60,6,3,1
61,8,2,2
62,6,10,3
63,7,2,4
64,2,6,3
65,2,7,2
66,4,2,1
67,15,7,7
68,10,5,7
69,5,1,4
70,16,14,2
71,2,13,4
72,14,3,6
73,4,12,7
74,7,11,7
75,6,2,1
76,1,7,3
77,13,2,1
78,10,13,6
79,16,15,2
80,10,10,6
81,7,12,7
82,16,12,2
83,9,10,3
84,5,8,3
85,6,2,6
86,4,8,4
87,6,11,5
88,8,14,5
89,2,3,2
90,7,1,7
