name,x,y,z
1,5,6,1
2,16,2,2
3,16,12,5
4,16,2,4
5,7,10,1
6,16,12,4
7,12,5,3
8,4,2,2
9,10,11,7
10,3,3,5
11,15,5,1
12,5,3,1
13,2,2,7
14,10,3,2
15,7,7,4
16,12,14,1
17,4,11,7
18,2,6,4
19,8,14,4
20,5,15,5
21,5,9,7
22,13,3,5
23,14,4,3
24,1,9,2
25,7,12,2
26,13,5,6
27,8,12,5
28,11,5,3
29,6,7,2
30,2,11,3
31,14,11,1
32,3,8,4
33,9,6,3
34,7,11,5
35,14,6,2
36,11,13,4
37,12,4,7
38,6,9,3
39,5,4,2
40,8,12,3
41,15,3,6
42,10,14,3
43,7,6,4
44,13,4,3
45,4,15,1
46,11,11,1
47,9,7,2
48,4,5,5
49,7,10,2
50,1,8,2
51,4,14,2
52,16,10,4
53,5,6,3
54,15,11,3
55,11,14,6
56,5,10,5
57,3,12,6
58,10,10,4
59,16,10,3
60,2,15,3
61,4,2,6
62,8,3,3
63,2,12,2
64,12,15,7
65,15,2,7
66,4,12,4
67,1,11,6
68,13,15,3
69,2,13,1
70,1,8,3
71,13,6,2
72,15,9,3
73,15,7,6
74,6,10,2
75,15,4,7
76,8,9,5
77,7,9,6
78,6,7,7
79,3,4,6
80,1,3,7
81,3,9,7
82,12,10,3
83,4,9,2
84,12,3,2
85,9,14,7
86,12,9,4
87,1,3,2
88,1,6,6
89,5,7,1
90,6,9,7
