name,x,y,z
1,5,7,2
2,14,7,6
3,1,11,3
4,6,5,5
5,11,12,4
6,13,5,3
7,6,7,7
8,12,13,5
9,8,7,7
10,2,12,5
11,10,1,4
12,14,15,4
13,12,9,6
14,10,1,7
15,7,15,3
16,4,10,3
17,16,9,4
18,5,1,5
19,15,12,6
20,6,3,6
21,11,2,2
22,8,2,1
23,11,6,6
24,10,15,5
25,7,4,2
26,3,1,7
27,8,5,2
28,8,10,2
29,6,1,5
30,1,15,7
31,12,12,6
32,8,5,1
33,8,13,4
34,15,6,3
35,11,5,3
36,16,14,2
37,12,13,2
38,10,4,6
39,5,8,6
40,15,4,7
41,12,11,1
42,5,7,4
43,16,5,1
44,10,14,1
45,4,11,5
46,9,12,4
47,3,2,6
48,14,11,1
49,14,8,3
50,3,12,5
51,6,8,7
52,8,9,6
53,14,11,7
54,10,9,1
55,3,15,4
56,2,15,2
57,15,14,2
58,1,12,3
59,1,8,5
60,12,11,4
61,12,5,7
62,15,4,6
63,3,12,2
64,11,3,5
65,7,15,1
66,13,15,4
67,5,10,6
68,1,7,6
69,12,1,6
70,14,5,4
71,3,12,6
72,11,2,7
73,2,13,6
74,10,9,5
75,10,7,1
76,13,10,3
77,13,10,2
78,13,7,7
79,8,6,6
80,14,11,4
81,12,14,5
82,11,5,6
83,4,3,3
84,12,8,4
85,9,11,1
86,16,9,7
87,9,4,5
88,13,4,7
89,9,4,6
90,2,10,5
