name,x,y,z
1,13,4,4
2,8,12,7
3,2,9,1
4,6,2,5
5,15,6,7
6,11,7,2
7,9,2,5
8,3,3,5
9,1,2,3
10,14,13,4
11,15,1,1
12,6,13,1
13,11,9,3
14,11,10,5
15,8,8,6
16,13,2,3
17,8,11,3
18,12,10,1
19,14,5,1
20,10,12,1
21,1,11,5
22,4,7,4
23,1,13,4
24,4,1,7
25,8,2,2
26,7,6,2
27,15,6,4
28,9,6,3
29,16,15,5
30,13,4,7
31,12,5,1
32,11,14,5
33,2,9,6
34,14,6,4
35,10,9,2
36,14,4,7
37,12,6,6
38,6,15,4
39,7,2,2
40,9,2,1
41,6,4,1
42,13,9,1
43,15,14,3
44,16,2,5
45,2,2,7
46,13,10,2
47,4,9,7
48,5,3,3
49,1,11,1
50,11,5,5
51,12,15,4
52,8,2,5
53,16,9,3
54,12,6,7
55,15,12,6
56,7,7,2
57,6,1,4
58,7,9,5
59,10,12,3
60,6,9,4
61,1,11,2
62,15,2,1
63,2,1,7
64,10,3,6
65,10,6,2
66,6,8,3
67,13,9,6
68,7,9,6
69,3,6,6
70,13,14,1
71,16,11,2
72,3,11,6
73,13,7,3
74,9,7,4
75,14,1,2
76,11,6,5
77,8,9,2
78,3,8,3
79,10,7,1
80,6,10,5
81,2,3,6
82,4,3,5
83,1,3,1
84,12,4,5
85,13,1,4
86,4,6,6
87,13,12,5
88,10,6,5
89,3,14,4
90,16,2,3
