name,x,y,z
1,13,9,2
2,2,1,4
3,5,5,2
4,7,2,2
5,14,4,7
6,6,14,4
7,7,6,2
8,9,3,2
9,4,2,1
10,9,6,6
11,16,3,5
12,4,2,6
13,8,3,4
14,2,15,1
15,14,10,5
16,13,15,4
17,1,9,5
18,3,2,5
19,13,3,5
20,3,11,2
21,16,14,4
22,1,11,1
23,13,5,2
24,7,12,3
25,2,1,5
26,6,5,1
27,3,8,4
28,3,10,2
29,9,6,5
30,1,7,3
31,13,3,3
32,7,10,3
33,9,7,5
34,13,13,3
35,14,10,1
36,10,7,6
37,15,6,1
38,5,8,3
39,16,11,3
40,16,15,3
41,12,4,7
42,8,2,7
43,9,6,2
44,2,9,1
45,4,3,6
46,12,3,3
47,15,10,7
48,1,5,3
49,14,12,5
50,6,3,4
51,8,14,2
52,12,6,6
53,8,10,7
54,12,15,3
55,5,1,2
56,5,13,2
57,16,5,6
58,6,1,3
59,2,4,7
60,16,11,1
61,11,14,3
62,3,10,7
63,2,7,5
64,15,10,2
65,7,9,3
66,16,14,3
67,10,11,1
68,6,12,5
69,14,15,1
70,3,11,1
71,15,11,3
72,10,6,4
73,11,3,1
74,4,15,1
75,6,11,1
76,15,2,5
77,6,4,1
78,14,10,6
79,15,2,4
80,4,7,3
81,5,2,6
82,9,7,4
83,10,14,2
84,15,5,1
85,8,1,2
86,14,12,2
87,3,15,7
88,1,11,5
89,7,8,5
90,12,6,3
