name,x,y,z
1,10,8,7
2,1,10,2
3,15,4,2
4,2,12,7
5,9,8,2
6,9,1,4
7,6,15,4
8,11,13,3
9,4,5,7
10,2,7,3
11,4,9,5
12,3,14,4
13,3,7,2
14,12,7,4
15,12,6,4
16,12,6,6
17,12,15,5
18,15,9,1
19,8,9,5
20,16,12,5
21,3,7,4
22,16,3,4
23,1,1,2
24,14,9,1
25,16,2,3
26,8,5,5
27,1,5,3
28,13,13,7
29,14,1,6
30,12,9,3
31,1,3,6
32,11,3,6
33,8,4,5
34,5,1,3
35,5,10,1
36,16,2,6
37,4,4,4
38,11,1,2
39,10,15,6
40,16,4,4
41,3,1,1
42,8,6,6
43,5,7,5
44,16,8,3
45,9,5,4
46,6,12,1
47,16,1,4
48,1,13,3
49,16,4,2
50,7,13,2
51,2,10,4
52,11,15,6
53,10,4,2
54,15,9,2
55,15,8,6
56,13,8,1
57,3,14,7
58,12,9,5
59,6,13,6
60,10,13,3
61,14,6,3
62,9,7,3
63,14,8,1
64,12,8,4
65,14,4,3
66,9,14,5
67,15,9,7
68,16,13,1
69,15,3,4
70,13,5,2
71,9,3,2
72,7,10,7
73,14,2,3
74,9,2,4
75,12,15,3
76,8,3,5
77,9,5,1
78,13,6,7
79,5,3,5
80,1,7,5
81,6,13,2
82,11,1,5
83,15,11,6
84,8,7,1
85,9,1,6
86,6,2,4
87,16,5,5
88,1,15,6
89,5,15,4
90,15,14,4
