name,x,y,z
1,1,7,5
2,6,3,5
3,3,1,1
4,11,5,1
5,8,13,6
6,2,8,3
7,8,2,5
8,7,11,2
9,4,13,4
10,12,14,1
11,15,4,1
12,13,4,4
13,9,9,7
14,10,7,5
15,9,13,6
16,4,15,2
17,10,2,4
18,1,6,1
19,9,9,6
20,2,15,7
21,12,4,5
22,8,3,7
23,6,12,2
24,12,9,5
25,6,2,3
26,9,5,3
27,14,4,3
28,8,1,6
29,9,4,7
30,15,14,5
31,7,6,1
32,10,8,4
33,6,3,1
34,6,4,4
35,11,15,6
36,4,4,1
37,12,10,1
38,11,9,3
39,5,13,2
40,8,7,7
41,13,10,1
42,16,1,6
43,6,9,5
44,12,4,1
45,8,2,1
46,2,5,4
47,3,4,7
48,16,1,3
49,7,15,2
50,11,3,3
51,2,9,1
52,5,2,4
53,14,14,3
54,4,10,7
55,6,13,3
56,8,12,5
57,10,1,2
58,1,14,1
59,1,12,3
60,6,11,2
61,16,10,6
62,11,2,1
63,8,11,5
64,10,15,6
65,13,12,5
66,12,1,2
67,1,14,2
68,1,4,4
69,14,8,1
70,11,6,1
71,10,14,7
72,6,7,6
73,2,4,1
74,8,12,7
75,4,7,3
76,1,7,6
77,9,3,1
78,10,2,2
79,13,11,7
80,14,12,3
81,2,12,4
82,7,5,5
83,6,12,6
84,9,12,4
85,8,14,3
86,1,10,4
87,3,9,4
88,1,5,1
89,15,9,1
90,6,13,4
