name,x,y,z
1,12,9,6
2,10,9,2
3,10,9,1
4,13,4,1
5,2,6,1
6,16,9,7
7,12,5,4
8,12,4,5
9,14,3,1
10,1,15,4
11,9,8,5
12,5,3,1
13,12,10,3
14,14,14,5
15,7,7,3
16,2,4,5
17,5,7,7
18,10,1,1
19,14,5,2
20,14,12,5
21,4,14,4
22,3,1,2
23,15,7,6
24,6,13,6
25,5,1,5
26,1,12,7
27,15,11,4
28,9,3,7
29,10,14,2
30,15,13,7
31,10,14,3
32,3,11,1
33,13,13,2
34,5,14,4
35,12,15,3
36,10,10,4
37,8,10,2
38,6,1,1
39,10,3,1
40,13,2,3
41,1,4,6
42,16,7,1
43,15,1,1
44,5,12,2
45,5,10,4
46,9,8,2
47,4,10,3
48,14,1,7
49,8,13,4
50,6,3,2
51,3,3,4
52,8,7,7
53,4,14,7
54,4,2,7
55,7,15,1
56,9,12,7
57,6,2,6
58,6,2,7
59,5,12,1
60,1,4,5
61,8,15,5
62,9,15,7
63,6,11,7
64,16,10,6
65,7,6,2
66,2,5,7
67,11,14,2
68,3,5,6
69,7,14,1
70,10,3,6
71,4,11,5
72,10,5,3
73,15,3,6
74,1,1,1
75,9,2,3
76,8,6,5
77,9,7,6
78,5,12,6
79,7,6,7
80,15,3,3
81,8,11,4
82,14,9,3
83,3,3,6
84,1,10,6
85,2,13,6
86,15,5,1
87,6,5,7
88,2,1,4
89,10,4,5
90,7,3,5
