name,x,y,z
1,13,12,4
2,8,4,3
3,6,12,1
4,16,4,4
5,13,7,7
6,16,2,5
7,11,7,4
8,11,10,2
9,14,12,7
10,14,7,3
11,7,4,4
12,1,10,2
13,8,15,2
14,5,9,7
15,14,12,4
16,10,13,5
17,11,8,3
18,1,3,7
19,13,9,7
20,7,5,2
21,9,7,2
22,6,4,1
23,14,11,6
24,16,6,5
25,13,5,3
26,16,3,7
27,13,15,3
28,16,11,3
29,9,4,6
30,11,5,1
31,5,1,7
32,6,8,1
33,7,8,1
34,7,14,2
35,4,2,4
36,7,10,3
37,9,10,3
38,16,9,3
39,2,7,4
40,4,10,5
41,12,4,5
42,12,7,2
43,16,10,3
44,14,13,7
45,12,13,3
46,9,13,5
47,1,7,1
48,14,9,6
49,13,12,5
50,9,9,4
51,5,6,5
52,5,9,4
53,10,2,3
54,11,15,2
55,5,13,4
56,11,6,6
57,3,7,3
58,3,1,1
59,8,5,4
60,3,5,3
61,15,7,3
62,8,4,7
63,2,6,2
64,13,6,6
65,1,2,5
66,14,5,7
67,6,8,3
68,8,6,5
69,1,13,6
70,8,13,1
71,2,3,3
72,7,7,4
73,6,12,6
74,7,13,2
75,13,10,7
76,8,8,4
77,12,3,4
78,11,15,6
79,4,3,5
80,9,5,5
81,15,9,6
82,5,15,1
83,10,11,7
84,1,9,7
85,3,6,6
86,12,2,2
87,9,6,3
88,14,11,1
89,15,13,2
90,2,11,7
