name,x,y,z
1,16,6,5
2,6,3,6
3,5,7,7
4,6,13,6
5,8,12,7
6,9,9,7
7,9,3,2
8,9,9,1
9,13,3,2
10,6,7,6
11,5,6,1
12,10,6,7
13,16,14,2
14,8,13,3
15,10,13,7
16,6,8,3
17,3,5,4
18,16,4,6
19,10,3,7
20,15,6,4
21,5,15,3
22,1,7,3
23,10,3,5
24,13,10,2
25,6,14,3
26,3,5,6
27,2,3,6
28,11,15,5
29,16,10,7
30,14,4,2
31,10,11,3
32,9,12,3
33,11,13,2
34,6,15,3
35,10,11,1
36,7,6,3
37,2,5,7
38,8,1,7
39,7,3,3
40,4,3,1
41,9,15,3
42,1,2,2
43,2,3,5
44,2,11,3
45,6,2,7
46,2,15,7
47,14,15,1
48,16,4,4
49,16,9,2
50,7,8,5
51,7,10,4
52,7,14,3
53,4,4,5
54,9,10,1
55,6,9,7
56,1,13,1
57,12,8,5
58,16,8,3
59,7,6,1
60,10,3,6
61,13,13,6
62,1,14,6
63,2,15,3
64,5,8,4
65,12,6,5
66,7,13,1
67,1,10,3
68,5,2,4
69,15,2,4
70,12,14,1
71,13,14,4
72,12,2,5
73,14,7,2
74,15,12,7
75,9,8,2
76,10,7,4
77,7,5,5
78,13,2,5
79,8,10,7
80,14,5,7
81,13,12,2
82,13,12,5
83,3,6,1
84,12,7,3
85,16,13,2
86,13,12,6
87,11,8,7
88,3,11,7
89,8,7,3
90,3,3,6
