name,x,y,z
1,13,11,6
2,14,6,1
3,13,1,4
4,16,6,1
5,6,14,3
6,8,10,1
7,2,8,1
8,1,11,4
9,11,2,4
10,13,13,1
11,7,15,7
12,4,15,7
13,11,9,3
14,5,7,1
15,10,8,3
16,4,5,1
17,13,10,5
18,3,12,5
19,9,3,2
20,13,3,4
21,13,2,4
22,8,10,2
23,14,4,6
24,4,11,7
25,5,12,6
26,7,6,4
27,6,5,5
28,10,13,2
29,16,2,6
30,3,14,7
31,10,3,1
32,12,7,7
33,10,13,1
34,13,11,3
35,7,5,7
36,11,14,4
37,3,5,1
38,10,6,1
39,16,2,4
40,8,11,7
41,13,5,3
42,15,7,7
43,2,13,3
44,9,5,5
45,13,8,2
46,4,2,1
47,2,4,5
48,9,15,3
49,4,3,7
50,15,10,5
51,11,9,6
52,2,11,5
53,15,12,3
54,12,6,7
55,13,2,3
56,11,15,3
57,11,2,3
58,15,13,3
59,4,14,7
60,9,9,2
61,3,9,2
62,11,15,7
63,1,5,5
64,7,7,1
65,13,10,3
66,6,10,6
67,15,9,1
68,7,3,5
69,8,10,4
70,8,7,4
71,7,3,4
72,13,14,6
73,6,3,7
74,14,8,2
75,1,3,4
76,6,7,5
77,5,8,2
78,3,3,2
79,6,12,7
80,2,5,3
81,12,7,5
82,10,8,7
83,2,13,2
84,12,13,5
85,11,13,2
86,10,6,5
87,1,1,6
88,3,12,3
89,8,5,2
90,1,15,2
