name,x,y,z
1,14,3,3
2,5,8,7
3,16,7,6
4,12,15,7
5,5,7,2
6,12,1,7
7,4,3,5
8,13,8,4
9,16,13,2
10,12,15,6
11,12,15,4
12,3,14,3
13,15,13,1
14,9,2,1
15,8,7,6
16,8,4,6
17,16,9,5
18,6,1,1
19,16,5,3
20,14,3,1
21,3,4,6
22,1,14,3
23,3,11,5
24,15,12,1
25,1,9,7
26,14,5,7
27,6,14,6
28,3,8,4
29,11,4,3
30,2,2,7
31,3,13,7
32,7,14,5
33,13,9,3
34,5,8,2
35,6,1,3
36,13,13,2
37,3,9,1
38,16,14,3
39,6,11,7
40,2,3,4
41,6,2,1
42,16,13,7
43,16,13,1
44,16,1,7
45,13,12,3
46,12,6,6
47,2,2,2
48,6,7,1
49,3,13,2
50,7,13,4
51,4,7,6
52,8,8,6
53,12,12,4
54,8,5,6
55,1,2,6
56,9,4,6
57,11,4,7
58,13,5,6
59,14,11,3
60,1,7,1
61,11,11,3
62,2,6,2
63,7,11,3
64,11,14,3
65,10,15,4
66,6,11,3
67,9,3,5
68,14,3,5
69,13,3,7
70,14,6,2
71,7,7,2
72,1,12,3
73,13,15,5
74,16,12,5
75,15,7,1
76,8,6,5
77,3,8,7
78,2,4,4
79,10,6,7
80,3,15,3
81,12,1,5
82,2,1,1
83,5,14,7
84,12,12,1
85,13,4,7
86,11,9,2
87,8,5,4
88,1,9,4
89,12,9,3
90,8,14,6
