name,x,y,z
1,9,12,3
2,5,6,3
3,6,5,7
4,4,12,3
5,3,12,6
6,14,3,7
7,4,9,3
8,10,9,1
9,12,11,1
10,6,7,1
11,9,7,6
12,14,12,1
13,13,2,4
14,10,10,2
15,8,15,2
16,3,15,2
17,8,13,1
18,6,11,7
19,15,1,4
20,5,10,3
21,15,1,6
22,4,2,4
23,10,5,3
24,13,2,7
25,11,11,7
26,1,7,2
27,7,10,4
28,15,7,2
29,5,11,2
30,4,15,1
31,9,15,2
32,11,11,2
33,2,3,2
34,6,8,7
35,12,2,4
36,14,13,2
37,15,12,2
38,4,15,2
39,4,8,1
40,8,13,6
41,9,7,5
42,10,14,2
43,10,8,3
44,5,4,3
45,4,5,5
46,11,5,4
47,1,1,6
48,4,3,2
49,11,8,6
50,12,3,7
51,14,11,1
52,6,13,1
53,1,3,4
54,1,4,6
55,8,10,3
56,16,10,1
57,9,2,6
58,2,9,5
59,10,9,6
60,6,3,3
61,2,3,7
62,7,3,3
63,10,12,1
64,15,2,7
65,1,10,6
66,15,8,3
67,1,2,2
68,4,1,1
69,3,12,5
70,3,15,6
71,8,10,1
72,6,3,2
73,9,13,7
74,16,3,7
75,8,10,5
76,13,5,1
77,5,1,6
78,11,9,1
79,4,8,3
80,2,14,7
81,2,12,1
82,7,8,6
83,5,3,4
84,4,13,2
85,2,7,5
86,13,9,6
87,1,10,1
88,13,10,2
89,9,15,3
90,7,7,3
