name,x,y,z
1,9,1,5
2,9,13,2
3,4,6,3
4,7,14,3
5,8,8,7
6,5,11,5
7,7,7,6
8,4,4,2
9,4,5,7
10,11,5,4
11,10,14,4
12,6,8,6
13,8,5,6
14,5,1,3
15,1,11,4
16,4,12,5
17,2,10,6
18,5,5,2
19,7,14,2
20,13,15,6
21,14,8,4
22,1,11,6
23,5,11,4
24,15,11,3
25,2,15,7
26,14,1,3
27,6,9,4
28,10,4,7
29,11,3,1
30,3,7,5
31,11,1,2
32,6,15,2
33,3,11,3
34,2,4,7
35,10,2,4
36,8,6,3
37,9,7,1
38,11,13,3
39,15,9,5
40,16,4,4
41,2,5,2
42,7,3,3
43,5,13,4
44,4,1,7
45,10,11,1
46,14,6,4
47,16,8,4
48,15,3,4
49,14,6,3
50,3,3,6
51,9,10,4
52,14,2,2
53,1,12,4
54,2,2,4
55,1,9,6
56,10,11,5
57,9,2,6
58,10,5,5
59,8,7,4
60,8,12,4
61,9,2,7
62,3,8,1
63,1,8,6
64,6,1,3
65,9,11,4
66,2,2,6
67,10,14,6
68,13,4,2
69,6,11,5
70,15,5,3
71,12,3,2
72,1,10,2
73,14,13,5
74,2,12,3
75,11,7,3
76,1,7,2
77,9,11,6
78,16,15,2
79,12,9,6
80,6,15,7
81,16,13,7
82,11,7,7
83,2,14,4
84,2,3,4
85,14,4,2
86,16,9,5
87,8,10,6
88,4,14,6
89,13,12,2
90,4,8,2
