name,x,y,z
1,9,14,5
2,15,8,2
3,13,11,4
4,3,3,2
5,2,2,2
6,13,10,2
7,11,2,5
8,14,10,4
9,2,5,6
10,9,7,6
11,3,7,7
12,15,1,2
13,5,5,6
14,12,2,2
15,11,3,4
16,2,11,7
17,9,5,3
18,13,12,6
19,9,14,3
20,14,1,7
21,9,2,4
22,7,6,2
23,3,2,6
24,2,6,4
25,12,9,7
26,4,9,6
27,5,8,7
28,7,2,6
29,9,13,6
30,9,1,7
31,16,3,3
32,16,8,4
33,2,14,7
34,3,8,2
35,10,6,7
36,2,1,5
37,4,12,2
38,5,9,6
39,9,1,5
40,10,6,3
41,9,4,7
42,15,5,5
43,2,10,6
44,15,7,2
45,6,10,7
46,5,14,3
47,8,7,5
48,16,10,2
49,15,4,2
50,16,11,2
51,8,1,2
52,9,5,4
53,12,13,1
54,1,8,4
55,5,14,5
56,13,12,5
57,16,5,3
58,1,15,7
59,7,4,5
60,15,15,1
61,4,1,4
62,1,11,5
63,9,10,7
64,2,13,2
65,8,7,4
66,1,6,2
67,14,7,5
68,8,1,7
69,16,4,7
70,6,3,1
71,3,5,7
72,11,9,5
73,12,5,4
74,15,7,6
75,12,15,6
76,12,4,6
77,13,7,5
78,10,10,2
79,14,1,2
80,1,2,4
81,6,5,4
82,8,5,1
83,2,14,3
84,16,11,1
85,4,11,2
86,5,9,5
87,11,9,4
88,13,14,4
89,4,15,6
90,11,14,4
