name,x,y,z
1,13,1,3
2,10,7,2
3,5,3,5
4,10,9,6
5,7,15,7
6,7,4,4
7,6,12,2
8,15,1,1
9,8,1,4
10,16,11,2
11,2,6,2
12,14,8,2
13,16,7,5
14,3,3,6
15,8,7,7
16,4,5,5
17,13,10,6
18,2,10,3
19,2,11,5
20,13,4,2
21,4,1,4
22,13,8,3
23,8,6,4
24,6,14,2
25,2,10,1
26,15,13,2
27,14,3,3
28,11,8,7
29,15,3,6
30,7,1,4
31,14,4,7
32,9,5,7
33,10,15,6
34,10,10,2
35,16,3,2
36,15,13,6
37,6,5,7
38,9,1,5
39,4,7,2
40,7,7,7
41,10,7,1
42,14,9,2
43,8,14,6
44,15,13,7
45,11,6,6
46,11,3,1
47,13,6,6
48,16,12,5
49,14,2,4
50,13,3,6
51,16,2,3
52,2,14,2
53,1,1,6
54,11,6,3
55,8,5,3
56,6,7,1
57,8,1,3
58,8,2,1
59,12,14,2
60,11,12,7
61,10,3,3
62,13,11,1
63,10,10,3
64,6,13,5
65,1,3,4
66,15,9,3
67,1,3,7
68,7,6,3
69,9,5,1
70,7,6,5
71,8,10,3
72,15,6,1
73,9,4,3
74,4,3,2
75,1,11,5
76,16,9,7
77,16,5,6
78,2,13,6
79,10,3,5
80,15,11,4
81,7,12,4
82,2,13,4
83,9,3,5
84,13,9,5
85,6,13,2
86,11,12,3
87,14,9,1
88,3,8,7
89,13,4,7
90,10,5,5
