name,x,y,z
1,11,12,1
2,3,5,3
3,14,8,6
4,8,1,5
5,10,12,4
6,10,14,1
7,1,12,6
8,16,9,5
9,3,1,5
10,12,5,1
11,4,5,3
12,3,13,5
13,14,15,3
14,16,2,6
15,15,10,4
16,7,13,7
17,10,12,3
18,10,9,4
19,1,8,2
20,5,14,3
21,1,7,2
22,12,11,7
23,2,3,7
24,7,13,1
25,5,11,3
26,12,13,7
27,3,3,4
28,4,9,1
29,4,14,2
30,11,3,2
31,7,2,7
32,12,3,1
33,13,6,1
34,11,13,6
35,9,2,3
36,3,9,4
37,15,6,1
38,12,12,2
39,4,12,5
40,7,9,4
41,2,10,1
42,12,9,4
43,5,10,4
44,2,3,6
45,2,10,4
46,14,5,2
47,16,9,6
48,12,4,5
49,4,11,5
50,7,15,5
51,5,1,7
52,6,2,7
53,5,8,1
54,14,12,4
55,4,2,6
56,2,7,3
57,1,15,4
58,2,1,6
59,16,12,5
60,7,13,4
61,11,5,1
62,1,9,1
63,13,4,6
64,16,8,7
65,16,11,4
66,12,15,7
67,10,8,3
68,3,9,6
69,10,5,2
70,5,2,6
71,2,2,1
72,12,5,5
73,10,2,2
74,11,13,5
75,10,10,2
76,11,12,7
77,2,15,7
