name,x,y,z
1,16,12,2
2,8,8,6
3,9,3,6
4,4,7,6
5,15,14,1
6,15,11,4
7,4,4,1
8,4,5,6
9,4,15,6
10,13,15,5
11,11,15,4
12,1,13,4
13,14,10,4
14,3,12,2
15,1,12,4
16,6,5,5
17,6,2,4
18,3,13,5
19,15,1,7
20,15,11,3
21,2,5,2
22,15,6,4
23,6,11,5
24,7,5,7
25,9,9,7
26,7,10,6
27,3,13,4
28,13,4,4
29,8,2,1
30,15,14,4
31,15,2,6
32,2,9,4
33,11,5,3
34,8,14,6
35,16,12,7
36,14,3,7
37,16,7,2
38,14,3,3
39,3,11,7
40,5,14,4
41,4,6,2
42,7,9,2
43,11,11,7
44,8,3,6
45,11,4,3
46,11,4,6
47,9,14,5
48,13,6,1
49,1,11,7
50,1,4,7
51,11,13,6
52,9,14,7
53,2,2,6
54,12,7,6
55,2,1,5
56,13,3,1
57,8,9,6
58,5,11,7
59,14,2,4
60,6,6,5
61,15,15,1
62,2,6,5
63,15,4,6
64,4,10,4
65,9,5,7
66,4,14,6
67,14,1,2
68,2,13,4
69,2,5,1
70,16,10,7
71,1,15,4
72,13,10,5
73,15,1,6
74,16,8,6
75,9,6,1
76,14,15,1
77,13,4,5
