name,x,y,z
1,2,6,1
2,4,1,6
3,12,7,1
4,15,5,7
5,7,13,2
6,16,14,2
7,14,1,2
8,1,13,7
9,3,8,1
10,16,3,6
11,16,4,3
12,2,7,3
13,14,4,5
14,3,6,4
15,5,5,3
16,6,4,7
17,14,10,6
18,12,7,4
19,5,15,3
20,16,13,5
21,9,11,4
22,10,3,7
23,3,15,3
24,10,15,4
25,5,10,4
26,13,1,6
27,11,6,1
28,15,1,5
29,3,9,4
30,13,14,3
31,11,7,6
32,1,9,7
33,2,6,7
34,11,8,2
35,3,9,5
36,12,6,4
37,15,10,2
38,12,15,5
39,6,15,3
40,2,13,6
41,2,2,6
42,4,9,6
43,10,10,7
44,14,6,1
45,15,14,3
46,3,1,2
47,3,8,6
48,3,2,4
49,12,1,5
50,11,6,2
51,9,3,2
52,8,10,1
53,14,13,1
54,10,1,6
55,16,12,4
56,4,1,2
57,4,2,7
58,16,5,4
59,10,12,3
60,15,15,5
61,15,2,2
62,2,4,5
63,4,2,4
64,12,11,6
65,2,1,1
66,7,7,5
67,8,6,7
68,7,13,7
69,5,5,7
70,8,4,2
71,14,5,4
72,1,14,4
73,13,4,2
74,2,15,4
75,5,4,1
76,16,7,5
77,9,13,1
