name,x,y,z
1,10,6,4
2,10,3,1
3,4,4,7
4,3,4,2
5,13,9,6
6,8,13,2
7,11,10,2
8,1,9,3
9,16,5,4
10,9,4,5
11,9,15,4
12,4,2,1
13,6,5,7
14,13,5,1
15,6,10,3
16,14,9,6
17,3,11,5
18,10,6,6
19,2,11,2
20,12,10,7
21,12,1,6
22,5,3,7
23,8,1,4
24,5,2,6
25,3,14,4
26,2,6,6
27,4,4,3
28,16,6,3
29,11,12,4
30,16,7,4
31,14,15,6
32,12,4,5
33,5,5,4
34,6,2,6
35,6,13,2
36,16,15,1
37,1,12,7
38,6,4,4
39,9,6,4
40,14,15,5
41,6,9,5
42,1,3,2
43,16,9,2
44,13,13,7
45,10,7,3
46,9,3,6
47,1,13,1
48,14,3,1
49,8,1,5
50,7,2,3
51,8,10,3
52,2,2,7
53,14,2,7
54,16,14,6
55,8,13,3
56,6,10,4
57,14,2,4
58,16,8,3
59,9,10,4
60,13,2,7
61,4,11,5
62,7,11,1
63,12,8,3
64,2,9,4
65,15,4,3
66,4,10,6
67,13,6,3
68,15,5,2
69,14,3,2
70,5,3,6
71,16,10,6
72,8,8,5
73,14,11,2
74,12,14,3
75,10,11,7
76,2,9,7
77,14,12,7
