name,x,y,z
1,9,3,2
2,13,3,1
3,14,5,5
4,2,11,5
5,14,4,5
6,1,4,3
7,2,8,5
8,6,2,3
9,5,5,2
10,15,4,2
11,6,5,5
12,3,4,6
13,14,11,6
14,15,5,7
15,12,1,6
16,10,5,3
17,8,6,2
18,9,5,4
19,3,14,4
20,14,10,3
21,15,11,2
22,14,13,4
23,2,8,3
24,5,9,7
25,9,12,6
26,15,13,3
27,11,2,3
28,14,8,2
29,3,6,2
30,8,4,2
31,10,8,1
32,6,11,4
33,15,2,7
34,14,14,1
35,7,10,7
36,15,3,2
37,11,15,6
38,16,6,4
39,16,13,4
40,3,14,6
41,12,15,7
42,2,10,7
43,8,1,4
44,5,14,5
45,8,11,4
46,3,7,5
47,11,8,1
48,2,1,5
49,7,3,6
50,11,9,6
51,7,2,3
52,4,13,2
53,4,7,5
54,2,9,4
55,8,13,3
56,3,7,4
57,10,3,3
58,4,11,3
59,4,11,4
60,15,10,1
61,14,5,7
62,6,4,4
63,1,1,4
64,6,2,6
65,10,8,3
66,9,11,1
67,4,4,4
68,13,1,4
69,11,13,2
70,13,10,6
71,15,11,4
72,11,10,1
73,15,6,7
74,13,1,6
75,9,7,4
76,2,12,6
77,8,9,3
