name,x,y,z
1,4,1,3
2,13,5,4
3,6,5,1
4,7,11,1
5,5,13,6
6,10,9,4
7,9,3,4
8,10,11,1
9,2,1,6
10,5,10,2
11,11,5,5
12,8,1,7
13,4,15,4
14,9,1,6
15,6,15,4
16,8,9,4
17,16,4,6
18,12,7,4
19,2,12,7
20,1,3,4
21,3,5,1
22,10,2,3
23,14,5,3
24,9,10,7
25,11,1,2
26,13,10,7
27,11,2,4
28,9,8,4
29,11,10,6
30,3,1,3
31,12,3,1
32,10,10,4
33,16,13,6
34,14,10,5
35,2,9,3
36,13,2,1
37,5,4,2
38,5,3,6
39,3,12,2
40,7,2,6
41,13,7,1
42,6,3,5
43,8,14,5
44,2,15,4
45,14,7,3
46,6,5,6
47,10,4,7
48,7,14,3
49,5,6,2
50,2,12,3
51,6,8,5
52,15,2,7
53,7,5,7
54,10,12,5
55,1,4,6
56,9,3,6
57,9,12,3
58,12,9,4
59,8,4,3
60,13,14,7
61,1,4,7
62,12,2,1
63,10,11,4
64,14,6,3
65,16,14,5
66,3,10,6
67,6,9,5
68,3,5,2
69,5,7,5
70,3,6,1
71,11,15,1
72,3,3,5
73,6,10,2
74,3,6,6
75,10,3,3
76,4,5,7
77,15,5,7
