name,x,y,z
1,12,5,4
2,16,2,7
3,4,11,5
4,14,13,6
5,13,8,7
6,16,13,3
7,15,3,1
8,11,12,7
9,10,13,1
10,13,13,7
11,16,6,2
12,14,4,7
13,10,3,5
14,15,3,2
15,16,10,3
16,9,13,6
17,1,5,6
18,16,7,1
19,7,12,6
20,4,15,7
21,10,7,2
22,13,11,1
23,6,8,1
24,9,3,3
25,9,5,6
26,5,1,3
27,6,13,5
28,10,13,2
29,7,8,7
30,8,5,6
31,11,4,5
32,7,15,5
33,12,9,2
34,3,9,7
35,5,7,1
36,11,12,5
37,9,6,7
38,4,8,2
39,8,6,5
40,15,15,3
41,14,4,6
42,13,2,3
43,13,1,1
44,9,14,1
45,11,10,1
46,2,8,4
47,8,13,3
48,10,1,2
49,1,11,1
50,12,15,4
51,15,9,4
52,11,15,7
53,6,10,7
54,8,8,5
55,16,13,1
56,1,6,7
57,1,2,3
58,16,10,7
59,1,12,6
60,2,10,4
61,14,10,3
62,5,6,3
63,8,14,7
64,11,6,3
65,16,14,4
66,5,14,3
67,6,14,6
68,1,9,7
69,14,7,6
70,16,10,6
71,7,2,4
72,12,2,7
73,4,15,5
74,1,3,1
75,14,11,6
76,8,11,6
77,12,9,3
