name,x,y,z
1,15,14,5
2,10,15,6
3,12,4,1
4,5,12,2
5,7,6,3
6,1,7,5
7,1,7,6
8,8,9,1
9,13,3,7
10,7,13,1
11,9,14,2
12,5,10,6
13,4,6,7
14,1,15,2
15,12,5,2
16,7,12,5
17,1,13,6
18,16,15,1
19,2,13,7
20,11,12,7
21,4,12,4
22,15,12,5
23,3,13,5
24,8,1,6
25,7,10,7
26,7,9,4
27,13,3,3
28,8,10,3
29,3,15,2
30,15,10,1
31,8,6,6
32,11,12,1
33,15,4,3
34,10,5,3
35,2,5,5
36,15,9,1
37,11,8,5
38,6,6,1
39,12,11,2
40,8,14,5
41,6,13,4
42,14,11,2
43,10,11,2
44,12,11,3
45,3,3,5
46,6,4,2
47,15,3,7
48,8,4,6
49,4,13,7
50,9,10,5
51,7,7,1
52,1,12,1
53,4,1,4
54,7,3,3
55,1,4,6
56,7,1,3
57,9,2,6
58,8,2,2
59,14,15,2
60,11,1,5
61,13,11,1
62,10,9,2
63,14,2,7
64,12,13,7
65,14,6,4
66,7,1,2
67,12,5,6
68,1,13,3
69,11,7,2
70,6,8,5
71,15,15,7
72,11,11,6
73,4,6,2
74,3,1,5
75,11,8,6
76,15,7,4
77,13,15,4
