name,x,y,z
1,8,5,4
2,12,3,2
3,2,14,3
4,3,3,7
5,9,7,6
6,9,14,3
7,16,7,1
8,3,14,2
9,1,1,6
10,9,6,6
11,1,11,5
12,10,3,6
13,9,7,3
14,5,13,1
15,7,6,7
16,8,8,7
17,8,14,4
18,15,9,5
19,5,12,5
20,11,2,2
21,14,15,4
22,8,9,6
23,10,8,7
24,6,7,4
25,5,4,7
26,5,7,5
27,7,10,5
28,7,12,5
29,6,7,2
30,7,13,3
31,1,9,4
32,5,12,3
33,7,2,6
34,3,3,1
35,3,14,6
36,1,14,1
37,16,7,7
38,5,4,3
39,10,8,4
40,13,7,4
41,9,9,6
42,12,1,5
43,1,7,1
44,3,2,4
45,1,7,2
46,5,14,7
47,14,10,1
48,16,10,7
49,1,3,1
50,2,2,4
51,10,8,6
52,7,3,6
53,1,6,6
54,12,1,2
55,8,4,6
56,12,6,7
57,4,4,5
58,14,7,7
59,6,8,7
60,16,14,1
61,1,5,5
62,5,8,4
63,14,3,4
64,3,15,7
65,13,10,2
66,5,3,4
67,4,6,6
68,5,12,1
69,9,15,3
70,15,13,1
71,6,12,6
72,13,4,1
73,4,1,6
74,12,9,1
75,2,12,4
76,6,4,5
77,15,1,5
