name,x,y,z
1,12,2,3
2,3,5,6
3,9,2,2
4,4,9,2
5,9,7,1
6,13,14,1
7,2,11,2
8,1,2,5
9,1,9,5
10,2,6,6
11,8,10,1
12,14,11,3
13,8,2,7
14,2,6,4
15,12,9,3
16,16,3,1
17,16,6,2
18,16,9,2
19,13,13,6
20,4,14,7
21,6,8,5
22,6,5,3
23,9,12,1
24,10,4,3
25,15,5,5
26,8,7,6
27,16,8,5
28,2,2,6
29,16,11,5
30,14,2,6
31,4,12,7
32,15,1,1
33,7,6,2
34,2,14,4
35,13,15,6
36,13,2,6
37,14,6,3
38,14,1,7
39,1,6,1
40,16,4,1
41,10,10,4
42,2,12,1
43,3,7,7
44,9,11,4
45,7,3,2
46,13,15,4
47,12,12,3
48,7,7,4
49,8,5,1
50,4,1,7
51,15,13,4
52,4,1,6
53,13,7,2
54,4,14,3
55,8,4,6
56,8,12,1
57,6,15,4
58,3,4,5
59,7,11,5
60,16,4,3
61,3,13,2
62,8,1,5
63,2,4,4
64,5,10,1
65,16,8,2
66,6,12,4
67,10,6,1
68,11,2,5
69,9,9,6
70,11,9,4
71,16,2,2
72,11,11,7
73,4,2,1
74,6,14,7
75,3,12,5
76,14,5,6
77,7,12,2
