name,x,y,z
1,13,5,5
2,6,11,6
3,5,4,7
4,4,5,5
5,13,15,2
6,1,9,5
7,2,2,5
8,9,14,7
9,5,9,7
10,12,9,1
11,4,9,4
12,2,7,3
13,13,10,7
14,4,10,7
15,5,2,7
16,6,12,4
17,9,1,1
18,4,3,7
19,8,9,7
20,10,3,5
21,13,4,4
22,4,9,1
23,13,12,1
24,2,6,6
25,11,12,3
26,4,13,3
27,15,14,6
28,16,1,3
29,16,1,6
30,8,7,4
31,7,13,5
32,15,13,7
33,4,14,5
34,13,2,3
35,6,3,3
36,1,5,2
37,15,1,7
38,13,7,1
39,10,5,5
40,2,9,1
41,10,14,7
42,4,11,1
43,11,10,1
44,3,11,6
45,4,6,5
46,4,5,4
47,9,9,7
48,9,9,4
49,1,3,1
50,7,5,5
51,11,11,5
52,10,3,4
53,3,14,7
54,3,12,1
55,8,11,3
56,5,14,6
57,11,12,1
58,7,7,1
59,12,8,7
60,3,13,7
61,10,6,6
62,8,3,2
63,11,3,3
64,6,10,7
65,7,11,1
66,3,13,4
67,7,12,6
68,11,11,4
69,16,14,6
70,7,1,3
71,2,12,4
72,14,2,2
73,12,10,4
74,16,5,2
75,7,9,2
76,8,1,3
77,9,14,3
