name,x,y,z
1,11,1,4
2,8,8,4
3,14,10,7
4,13,10,2
5,3,7,6
6,6,8,3
7,2,4,7
8,3,11,5
9,10,13,1
10,9,6,7
11,2,2,4
12,15,9,1
13,16,1,2
14,2,15,5
15,14,5,6
16,14,14,7
17,3,7,5
18,14,1,1
19,12,4,1
20,14,10,2
21,15,8,3
22,7,4,6
23,3,15,5
24,7,1,5
25,13,4,4
26,14,7,2
27,5,9,5
28,8,11,4
29,4,2,3
30,9,15,7
31,12,12,3
32,11,7,2
33,7,2,1
34,6,12,3
35,11,3,7
36,14,14,1
37,3,4,2
38,8,5,5
39,1,1,2
40,4,10,3
41,8,8,3
42,5,8,6
43,5,5,2
44,15,10,6
45,1,11,1
46,3,8,2
47,12,1,6
48,7,3,2
49,4,14,1
50,3,13,4
51,3,12,6
52,16,6,3
53,12,5,2
54,6,2,6
55,14,6,7
56,9,2,5
57,16,12,1
58,5,9,3
59,14,5,2
60,8,12,3
61,11,1,6
62,8,10,7
63,1,9,3
64,3,5,7
65,8,12,2
66,11,3,2
67,10,3,3
68,1,15,2
