name,x,y,z
1,10,3,4
2,8,4,5
3,9,5,1
4,16,5,2
5,7,4,1
6,12,6,5
7,2,3,3
8,6,7,5
9,6,1,1
10,5,14,7
11,1,4,5
12,14,1,6
13,16,14,4
14,16,5,1
15,5,9,6
16,11,15,1
17,5,4,6
18,15,13,7
19,4,4,2
20,14,5,3
21,7,6,7
22,8,13,3
23,12,12,6
24,6,15,3
25,15,6,1
26,11,14,1
27,13,1,2
28,1,5,5
29,8,10,7
30,6,13,7
31,7,1,2
32,12,14,4
33,2,10,7
34,2,12,3
35,7,3,6
36,1,14,4
37,3,13,5
38,1,11,3
39,6,15,1
40,7,13,3
41,15,14,4
42,8,13,6
43,6,11,3
44,14,10,2
45,9,4,4
46,15,13,1
47,4,2,7
48,12,12,4
49,1,9,4
50,9,8,7
51,4,15,3
52,5,9,1
53,6,5,5
54,5,10,6
55,13,7,4
56,16,5,3
57,3,5,4
58,15,7,3
59,14,6,6
60,2,7,6
61,2,14,2
62,1,6,2
63,3,10,5
64,1,4,6
65,16,15,7
66,9,11,1
67,8,2,3
68,16,11,7
