name,x,y,z
1,1,5,1
2,2,13,3
3,11,10,3
4,6,11,5
5,15,8,2
6,11,4,3
7,13,8,5
8,9,15,4
9,11,8,4
10,6,14,3
11,6,4,3
12,3,2,4
13,5,7,4
14,12,4,2
15,12,6,5
16,15,14,1
17,4,13,2
18,13,9,2
19,7,9,7
20,11,7,3
21,15,11,2
22,9,3,1
23,2,3,3
24,14,11,6
25,9,1,3
26,6,3,7
27,15,15,3
28,5,3,2
29,8,10,5
30,1,14,4
31,15,2,3
32,3,10,5
33,3,6,2
34,5,7,5
35,3,13,2
36,6,11,3
37,8,5,2
38,15,11,7
39,1,12,7
40,3,15,2
41,9,12,2
42,3,9,4
43,9,15,7
44,9,14,7
45,8,7,7
46,7,7,5
47,1,15,3
48,16,12,6
49,1,12,1
50,7,8,6
51,6,13,6
52,14,15,1
53,10,7,7
54,12,4,5
55,3,4,3
56,12,6,2
57,10,13,4
58,1,9,7
59,15,5,7
60,10,4,7
61,6,7,4
62,16,15,4
63,8,3,6
64,4,9,5
65,8,12,4
66,7,13,2
67,9,7,4
68,6,8,5
