name,x,y,z
1,15,1,7
2,7,14,7
3,5,2,2
4,11,3,5
5,4,1,5
6,11,7,1
7,4,8,1
8,10,15,6
9,7,12,5
10,9,13,5
11,12,4,5
12,8,2,1
13,12,9,2
14,15,9,1
15,9,9,2
16,5,10,3
17,9,4,3
18,10,12,4
19,16,1,6
20,15,4,1
21,13,8,7
22,4,1,7
23,16,11,3
24,4,7,5
25,13,10,1
26,16,7,7
27,4,4,5
28,10,3,4
29,10,12,6
30,15,12,5
31,3,4,3
32,4,3,3
33,13,4,2
34,8,12,3
35,7,14,2
36,14,7,1
37,8,6,1
38,13,9,6
39,14,1,4
40,3,9,1
41,3,13,1
42,14,5,7
43,13,12,3
44,12,10,7
45,12,4,7
46,4,8,4
47,8,12,7
48,7,1,7
49,8,10,6
50,6,15,1
51,6,11,3
52,6,8,3
53,9,7,3
54,15,12,2
55,15,9,2
56,14,11,5
57,2,15,4
58,7,6,6
59,4,5,5
60,10,2,7
61,14,12,2
62,16,8,7
63,3,3,1
64,16,5,3
65,12,11,5
66,3,13,7
67,2,9,6
68,15,10,6
