name,x,y,z
1,9,1,5
2,11,9,3
3,9,15,1
4,8,15,2
5,8,14,4
6,13,12,1
7,13,13,1
8,10,12,3
9,6,4,7
10,3,14,4
11,11,14,2
12,6,12,3
13,16,10,5
14,10,7,2
15,7,15,4
16,5,10,4
17,6,10,6
18,8,8,7
19,4,9,6
20,3,12,7
21,3,1,5
22,15,12,1
23,10,5,3
24,1,9,4
25,14,8,1
26,3,12,6
27,3,14,1
28,10,15,6
29,5,7,6
30,12,5,5
31,10,11,4
32,8,8,1
33,3,3,5
34,4,11,1
35,2,7,5
36,3,12,5
37,8,12,2
38,7,2,4
39,4,12,5
40,1,5,3
41,11,9,2
42,12,6,4
43,2,12,2
44,10,8,3
45,5,13,7
46,6,7,3
47,13,9,3
48,1,8,3
49,3,14,6
50,16,8,4
51,15,4,4
52,4,1,6
53,13,5,5
54,6,4,5
55,3,1,6
56,1,13,4
57,14,11,1
58,15,8,2
59,15,1,1
60,7,15,3
61,16,15,7
62,6,13,5
63,10,13,3
64,9,11,7
65,7,6,6
66,1,15,5
67,1,5,4
68,16,4,5
