name,x,y,z
1,10,2,2
2,1,4,7
3,4,8,7
4,8,12,5
5,3,14,1
6,10,6,4
7,10,14,1
8,15,12,6
9,8,5,5
10,12,5,4
11,8,1,5
12,11,3,2
13,7,9,6
14,10,4,1
15,4,2,6
16,5,3,2
17,12,8,1
18,16,12,7
19,2,9,3
20,2,11,6
21,4,8,2
22,8,7,2
23,13,1,5
24,16,3,7
25,10,3,6
26,16,1,7
27,11,11,2
28,3,14,2
29,15,1,6
30,1,9,7
31,13,14,3
32,1,5,7
33,13,10,1
34,10,12,2
35,10,10,6
36,7,4,5
37,11,14,2
38,4,8,6
39,5,9,5
40,8,1,1
41,14,15,3
42,7,4,3
43,9,11,5
44,12,9,5
45,7,11,5
46,4,12,1
47,12,10,3
48,12,6,7
49,10,4,7
50,11,10,7
51,7,9,2
52,8,9,1
53,4,3,7
54,11,5,6
55,14,2,1
56,8,14,3
57,12,12,1
58,5,10,5
59,13,8,4
60,2,15,6
61,12,12,3
62,13,15,7
63,16,10,1
64,8,10,6
65,5,14,1
66,14,4,1
67,14,5,3
68,2,3,4
