name,x,y,z
1,3,12,5
2,16,1,4
3,4,5,7
4,1,12,2
5,16,8,3
6,14,14,2
7,9,11,3
8,9,2,2
9,4,12,5
10,2,10,2
11,9,4,1
12,10,5,2
13,3,15,4
14,2,13,4
15,9,6,1
16,4,4,2
17,10,13,6
18,3,5,4
19,13,9,2
20,4,4,7
21,10,2,5
22,5,1,7
23,9,8,2
24,13,13,7
25,8,1,4
26,11,9,7
27,7,9,6
28,7,3,5
29,1,4,3
30,1,4,7
31,13,9,6
32,5,2,5
33,8,9,3
34,14,5,5
35,2,1,2
36,2,13,2
37,6,6,6
38,6,15,1
39,5,9,1
40,12,11,2
41,13,9,5
42,10,13,2
43,14,11,6
44,12,2,3
45,13,6,7
46,5,1,1
47,4,2,4
48,11,15,6
49,10,4,6
50,2,4,2
51,5,8,4
52,14,14,3
53,2,4,4
54,12,7,6
55,7,4,1
56,8,7,3
57,16,12,5
58,12,1,2
59,12,14,4
60,13,7,6
61,7,15,2
62,10,14,1
63,6,8,3
64,10,5,5
65,8,6,4
66,1,9,7
67,2,3,1
68,15,12,7
