name,x,y,z
1,14,7,4
2,5,3,4
3,9,14,4
4,10,8,3
5,9,5,1
6,7,7,2
7,3,12,4
8,16,8,6
9,13,6,7
10,6,6,5
11,4,14,1
12,15,7,4
13,4,15,2
14,12,2,6
15,14,1,2
16,6,14,2
17,11,4,5
18,9,9,4
19,5,5,7
20,13,12,3
21,6,7,3
22,14,14,2
23,9,8,3
24,3,5,4
25,11,9,5
26,7,7,6
27,7,15,7
28,3,4,4
29,4,3,6
30,14,5,3
31,13,5,6
32,8,4,5
33,16,6,5
34,1,15,1
35,13,5,1
36,10,13,7
37,13,9,6
38,11,7,5
39,14,9,6
40,1,4,1
41,5,2,6
42,3,9,4
43,3,3,3
44,9,12,6
45,15,3,2
46,14,12,4
47,1,2,2
48,10,5,6
49,9,2,2
50,5,9,7
51,12,15,1
52,14,6,4
53,7,2,2
54,11,1,4
55,1,12,2
56,10,14,5
57,13,9,4
58,8,7,2
59,16,10,6
60,2,7,2
61,10,8,1
62,12,8,3
63,4,14,5
64,9,11,1
65,11,12,4
66,15,13,4
67,7,7,7
68,13,6,1
