name,x,y,z
1,6,3,6
2,8,8,5
3,4,8,4
4,14,4,6
5,16,6,7
6,15,4,5
7,12,14,3
8,10,10,2
9,11,15,4
10,10,5,5
11,8,5,1
12,9,9,3
13,13,9,5
14,8,10,1
15,10,15,2
16,3,14,6
17,8,14,2
18,15,8,4
19,8,13,1
20,3,13,2
21,12,4,1
22,6,4,7
23,3,9,5
24,12,3,6
25,6,6,5
26,2,13,2
27,13,13,5
28,6,14,7
29,4,9,3
30,11,7,4
31,5,15,4
32,5,1,6
33,8,2,6
34,15,13,5
35,4,13,1
36,6,12,5
37,13,10,1
38,14,5,7
39,3,12,3
40,6,15,4
41,15,4,3
42,15,6,6
43,1,2,1
44,14,13,1
45,1,15,5
46,13,9,4
47,11,10,5
48,2,15,4
49,1,5,4
50,15,6,4
51,12,9,7
52,5,12,2
53,9,8,7
54,6,4,1
55,1,9,6
56,10,3,4
57,10,13,2
58,14,11,1
59,3,14,5
60,16,15,6
61,15,11,5
62,10,5,4
63,9,9,5
