name,x,y,z
1,13,9,6
2,3,1,7
3,9,8,3
4,16,15,5
5,15,14,7
6,4,11,1
7,11,10,7
8,3,11,2
9,5,13,7
10,4,15,4
11,16,15,4
12,14,6,1
13,6,1,5
14,7,7,4
15,8,11,4
16,12,11,6
17,15,4,4
18,7,5,6
19,11,7,1
20,9,8,7
21,12,1,5
22,15,14,2
23,16,10,6
24,12,7,7
25,10,9,6
26,5,1,2
27,1,10,1
28,4,1,6
29,15,14,5
30,5,7,7
31,3,4,7
32,9,5,2
33,9,8,6
34,2,5,5
35,7,7,3
36,10,9,3
37,6,10,4
38,10,11,7
39,2,3,3
40,10,3,4
41,14,7,5
42,13,14,5
43,7,6,1
44,12,10,2
45,12,9,7
46,1,5,7
47,1,14,7
48,4,7,6
49,10,3,3
50,10,13,6
51,2,15,1
52,7,1,1
53,15,12,5
54,14,8,2
55,8,10,6
56,7,8,3
57,3,5,5
58,13,15,5
59,6,4,5
60,3,7,7
61,4,13,6
62,3,10,3
63,13,3,3
