name,x,y,z
1,11,2,4
2,15,14,3
3,2,5,2
4,11,13,3
5,1,1,4
6,14,3,6
7,3,12,3
8,1,13,1
9,2,8,4
10,4,13,7
11,6,5,4
12,1,6,7
13,14,3,4
14,12,12,7
15,4,14,1
16,7,6,3
17,12,8,5
18,11,1,6
19,5,15,7
20,11,15,2
21,15,7,7
22,15,9,2
23,13,9,5
24,10,7,6
25,16,7,7
26,4,15,5
27,8,1,3
28,8,3,2
29,1,13,3
30,3,7,4
31,5,11,6
32,3,13,3
33,16,12,4
34,5,14,4
35,6,6,7
36,7,11,2
37,13,10,1
38,12,2,2
39,12,10,4
40,2,10,2
41,8,7,7
42,15,6,7
43,14,4,6
44,14,3,7
45,4,9,1
46,11,12,6
47,6,3,1
48,7,8,1
49,11,13,1
50,5,11,3
51,8,10,5
52,6,7,1
53,2,15,5
54,13,5,5
55,15,4,5
56,6,10,2
57,15,10,2
58,6,3,3
59,4,14,6
60,6,2,1
61,14,7,1
62,4,14,5
63,12,5,2
