name,x,y,z
1,10,11,3
2,9,2,3
3,14,1,4
4,15,4,6
5,10,15,4
6,10,1,4
7,3,12,2
8,12,9,4
9,4,14,4
10,7,1,3
11,6,8,5
12,6,5,2
13,9,9,1
14,14,8,5
15,2,8,6
16,16,12,5
17,5,5,7
18,16,1,7
19,6,5,5
20,16,7,4
21,14,14,7
22,15,14,5
23,14,8,3
24,3,6,5
25,3,9,2
26,6,10,1
27,16,8,7
28,2,3,7
29,11,5,5
30,16,15,7
31,8,5,3
32,2,14,6
33,11,1,7
34,16,11,4
35,12,9,3
36,11,14,3
37,11,12,1
38,6,11,6
39,15,4,2
40,10,7,3
41,10,10,2
42,5,8,7
43,13,11,1
44,15,14,4
45,4,13,7
46,13,2,5
47,3,14,4
48,14,2,5
49,7,2,2
50,9,13,3
51,13,2,2
52,15,12,5
53,5,13,5
54,6,4,6
55,14,12,3
56,3,11,7
57,15,11,4
58,2,11,1
59,11,2,1
60,4,5,7
61,14,6,3
62,6,6,3
63,3,12,3
