name,x,y,z
1,4,10,6
2,3,8,1
3,1,13,1
4,16,13,6
5,12,3,7
6,1,14,1
7,7,10,2
8,12,13,2
9,11,3,4
10,16,7,1
11,15,9,6
12,16,6,7
13,10,4,3
14,9,3,6
15,3,4,2
16,13,8,7
17,11,3,1
18,9,10,3
19,15,1,2
20,2,3,4
21,5,15,4
22,3,15,2
23,15,14,4
24,4,5,1
25,14,9,5
26,2,12,3
27,6,4,5
28,15,11,4
29,11,12,4
30,2,11,1
31,7,8,7
32,8,1,2
33,16,14,3
34,12,8,7
35,6,3,4
36,14,11,1
37,16,12,1
38,9,14,2
39,15,12,3
40,16,5,7
41,11,2,6
42,3,10,4
43,13,3,2
44,2,12,4
45,1,5,7
46,8,4,1
47,6,1,7
48,4,14,6
49,4,2,5
50,4,5,3
51,11,15,2
52,7,12,1
53,3,4,5
54,7,1,6
55,7,14,3
56,6,13,5
57,4,8,6
58,3,10,7
59,11,14,4
60,13,4,2
61,3,4,3
62,15,12,7
63,14,4,2
