name,x,y,z
1,5,1,6
2,16,5,2
3,14,8,1
4,9,11,2
5,11,6,6
6,16,9,1
7,5,14,2
8,2,11,3
9,10,9,2
10,11,13,5
11,3,9,4
12,8,14,1
13,8,8,6
14,10,4,6
15,1,9,5
16,2,15,6
17,1,6,2
18,6,12,1
19,9,6,4
20,3,14,5
21,12,3,2
22,6,2,7
23,9,10,4
24,13,4,4
25,9,12,1
26,5,12,2
27,3,2,1
28,6,8,5
29,12,10,4
30,12,5,5
31,11,8,3
32,2,11,7
33,15,9,2
34,5,1,7
35,2,14,6
36,8,4,1
37,4,15,1
38,12,2,1
39,10,12,2
40,2,6,4
41,3,9,7
42,1,7,6
43,4,7,4
44,10,10,1
45,11,7,3
46,13,2,1
47,15,6,6
48,12,13,5
49,3,15,5
50,16,7,3
51,16,9,2
52,9,5,6
53,4,15,6
54,9,12,4
55,2,8,3
56,12,6,1
57,1,10,1
58,4,12,6
59,4,11,2
60,3,15,3
61,8,10,7
62,7,5,1
63,1,10,7
