name,x,y,z
1,10,10,6
2,11,12,4
3,2,1,5
4,8,2,2
5,8,15,2
6,16,11,2
7,7,12,4
8,8,4,3
9,12,12,6
10,14,2,2
11,12,14,1
12,10,1,2
13,12,3,4
14,12,3,5
15,15,10,4
16,10,14,6
17,5,15,4
18,10,9,7
19,7,10,2
20,8,1,3
21,15,7,1
22,15,6,6
23,15,13,5
24,2,8,7
25,4,7,3
26,15,6,3
27,2,9,2
28,8,1,5
29,4,8,1
30,11,11,4
31,13,11,7
32,2,13,7
33,5,12,3
34,6,8,2
35,13,8,5
36,7,3,1
37,15,13,4
38,6,5,7
39,2,4,3
40,16,8,7
41,16,10,4
42,16,5,3
43,13,3,1
44,15,12,5
45,14,14,7
46,9,5,5
47,12,5,6
48,10,4,2
49,2,15,6
50,10,8,4
51,4,15,6
52,5,1,7
53,6,3,6
54,13,9,7
55,2,9,7
56,8,1,2
57,8,10,1
58,3,15,1
59,9,2,3
60,4,13,3
61,16,13,4
62,10,12,6
63,9,13,5
