name,x,y,z
1,1,15,2
2,5,3,5
3,2,9,3
4,3,14,6
5,11,3,7
6,5,2,4
7,9,7,5
8,5,1,5
9,7,9,4
10,9,10,4
11,1,1,4
12,11,10,5
13,7,12,5
14,10,1,1
15,16,15,3
16,10,11,3
17,16,9,6
18,5,11,5
19,10,8,2
20,14,3,5
21,10,15,3
22,3,1,7
23,5,9,4
24,4,11,6
25,15,2,7
26,3,15,4
27,7,3,3
28,13,8,6
29,9,13,4
30,15,11,2
31,2,5,5
32,14,8,4
33,9,6,4
34,13,7,4
35,4,11,3
36,16,15,2
37,16,8,5
38,5,8,6
39,6,11,5
40,12,6,2
41,15,6,2
42,8,9,3
43,12,6,6
44,5,15,2
45,2,1,2
46,4,10,2
47,15,15,1
48,4,2,6
49,7,1,7
50,9,2,6
51,10,13,5
52,10,8,5
53,7,11,7
54,11,8,5
55,7,10,4
56,15,15,6
57,1,15,3
58,4,7,4
59,13,6,4
60,14,9,4
61,10,8,4
62,5,15,1
63,2,11,1
