name,x,y,z
1,4,13,4
2,1,12,7
3,2,9,5
4,15,12,4
5,9,8,4
6,15,5,1
7,1,13,4
8,3,14,1
9,8,14,5
10,1,9,7
11,4,6,5
12,9,11,6
13,11,2,5
14,14,10,2
15,15,2,3
16,14,4,6
17,9,4,2
18,3,7,4
19,2,4,5
20,10,8,6
21,11,12,4
22,15,7,6
23,16,6,4
24,13,10,6
25,12,11,2
26,14,6,6
27,11,12,3
28,1,2,3
29,13,11,3
30,13,7,5
31,12,10,5
32,16,2,6
33,15,1,3
34,15,11,2
35,10,4,3
36,3,5,5
37,5,11,4
38,16,14,6
39,2,11,5
40,7,6,6
41,12,2,1
42,9,12,1
43,1,5,7
44,16,7,1
45,4,7,5
46,5,3,2
47,3,9,2
48,11,12,2
49,16,3,4
50,7,9,2
51,7,4,2
52,1,8,3
53,13,14,3
54,7,3,4
55,6,8,1
56,6,9,6
57,8,2,2
58,10,6,6
59,8,11,1
60,9,12,2
61,5,9,1
62,14,5,1
63,5,7,4
