name,x,y,z
1,5,1,2
2,2,10,7
3,14,5,3
4,1,11,1
5,9,4,5
6,6,5,7
7,11,9,7
8,7,15,6
9,14,6,1
10,2,9,4
11,11,8,3
12,3,13,4
13,6,10,2
14,4,8,2
15,13,3,1
16,11,2,5
17,2,14,5
18,3,13,2
19,4,15,2
20,2,10,2
21,2,7,7
22,16,15,6
23,5,5,2
24,11,5,7
25,7,2,6
26,9,8,3
27,9,9,5
28,14,9,1
29,15,4,7
30,7,3,1
31,1,12,5
32,16,8,5
33,10,6,6
34,4,3,2
35,8,6,1
36,6,6,7
37,10,6,2
38,5,15,4
39,14,12,6
40,10,7,5
41,12,14,3
42,12,2,2
43,5,15,3
44,6,6,4
45,7,15,5
46,5,12,2
47,15,14,6
48,15,15,2
49,14,13,6
50,15,11,3
51,7,3,3
52,2,7,5
53,15,3,5
54,4,1,1
55,15,9,2
56,4,9,5
57,13,8,3
58,5,4,5
59,6,8,2
60,1,7,1
61,4,5,5
62,2,14,4
63,14,11,3
