name,x,y,z
1,16,5,3
2,5,9,7
3,7,14,1
4,8,1,4
5,11,5,5
6,1,2,5
7,5,2,3
8,8,6,7
9,15,6,6
10,14,14,4
11,7,3,5
12,10,1,3
13,3,10,4
14,6,11,5
15,16,9,5
16,9,7,2
17,6,9,7
18,4,5,7
19,4,2,4
20,11,11,6
21,7,14,4
22,2,3,6
23,7,15,4
24,6,11,2
25,6,9,1
26,7,5,1
27,15,2,3
28,12,7,6
29,16,10,1
30,10,1,5
31,15,11,7
32,1,7,3
33,6,2,6
34,1,10,1
35,13,8,1
36,6,8,5
37,11,15,4
38,9,3,6
39,14,11,3
40,2,8,3
41,1,10,6
42,12,14,5
43,16,8,4
44,16,12,7
45,16,1,7
46,7,8,6
47,7,3,4
48,12,9,6
49,9,13,2
50,7,6,2
51,13,11,4
52,3,14,4
53,1,6,6
54,16,1,2
55,6,7,6
56,8,13,7
57,12,15,6
58,10,14,3
59,11,9,1
60,8,7,1
61,4,15,6
62,6,8,1
63,16,7,5
