name,x,y,z
1,7,4,2
2,10,10,1
3,2,4,1
4,4,10,2
5,15,5,7
6,14,13,3
7,7,5,1
8,6,3,1
9,16,10,7
10,12,5,2
11,13,9,6
12,13,2,5
13,16,6,1
14,3,13,1
15,11,6,7
16,3,2,3
17,4,2,2
18,10,15,6
19,9,2,2
20,8,13,7
21,9,6,7
22,7,11,6
23,4,8,2
24,12,14,2
25,6,9,6
26,9,13,2
27,5,9,4
28,13,1,2
29,4,5,4
30,16,5,3
31,11,12,6
32,4,10,7
33,15,12,2
34,6,8,4
35,10,7,7
36,6,4,6
37,12,4,3
38,5,8,3
39,3,6,6
40,12,14,3
41,9,11,2
42,4,7,7
43,5,10,3
44,15,3,5
45,6,7,6
46,1,5,1
47,13,6,3
48,5,8,4
49,3,4,5
50,13,3,6
51,9,13,7
52,5,9,1
53,4,3,7
54,5,6,7
55,4,15,2
56,4,1,5
57,13,6,4
58,16,8,1
59,6,5,1
60,1,5,3
61,6,5,7
62,6,14,1
63,3,3,7
