name,x,y,z
1,4,5,3
2,5,5,4
3,5,7,3
4,4,12,5
5,5,12,1
6,13,7,7
7,15,15,3
8,10,10,2
9,5,14,3
10,2,7,4
11,5,14,5
12,14,6,6
13,3,8,6
14,14,4,7
15,7,13,3
16,8,10,2
17,4,5,6
18,2,13,5
19,9,8,1
20,11,13,4
21,4,1,7
22,5,1,4
23,3,3,3
24,8,2,2
25,3,5,5
26,3,10,6
27,11,12,7
28,8,9,7
29,12,11,1
30,8,6,1
31,1,3,3
32,5,15,2
33,14,9,5
34,7,4,5
35,13,12,7
36,12,8,7
37,2,2,6
38,15,2,3
39,12,14,6
40,8,9,5
41,11,10,7
42,2,3,5
43,3,12,4
44,13,7,5
45,2,15,1
46,15,1,5
47,4,11,2
48,9,10,1
49,11,13,6
50,5,3,6
51,14,14,2
52,5,11,1
53,6,11,7
54,11,9,1
55,14,10,7
56,11,4,1
57,6,13,5
58,10,2,2
59,5,6,2
60,7,12,1
61,9,15,1
62,13,7,4
63,3,14,7
