name,x,y,z
1,10,6,2
2,14,5,5
3,3,9,6
4,4,9,6
5,7,4,3
6,10,8,5
7,6,1,3
8,11,3,6
9,10,3,3
10,10,12,5
11,5,7,3
12,14,10,4
13,13,11,7
14,14,14,7
15,16,7,4
16,5,3,5
17,2,8,2
18,15,9,6
19,5,10,5
20,1,15,2
21,12,5,7
22,3,3,5
23,11,4,7
24,15,7,4
25,8,1,5
26,7,2,7
27,7,5,5
28,14,1,3
29,6,14,2
30,6,4,2
31,9,12,7
32,9,10,1
33,11,3,5
34,2,12,7
35,15,4,5
36,11,6,7
37,15,1,1
38,14,11,2
39,12,14,5
40,9,8,4
41,14,8,5
42,4,8,5
43,9,15,3
44,5,10,2
45,8,9,2
46,11,12,3
47,7,3,7
48,16,8,2
49,7,8,7
50,3,14,6
51,13,6,1
52,2,6,5
53,14,1,7
54,9,10,2
55,10,1,3
56,7,4,1
57,4,15,2
58,1,5,1
59,12,11,6
60,15,10,6
61,14,4,7
62,6,3,2
63,15,13,6
