name,x,y,z
1,16,11,3
2,6,1,6
3,13,12,2
4,15,2,4
5,7,2,2
6,11,4,1
7,7,10,5
8,6,9,6
9,10,15,7
10,3,13,3
11,12,3,6
12,2,6,2
13,12,12,4
14,4,12,4
15,12,1,5
16,6,8,4
17,8,11,5
18,4,1,3
19,15,13,3
20,12,6,3
21,4,2,6
22,15,7,7
23,6,12,5
24,9,11,2
25,7,4,2
26,4,12,6
27,16,6,2
28,4,2,7
29,4,3,1
30,3,1,1
31,4,1,7
32,6,6,3
33,16,9,4
34,9,8,7
35,2,15,6
36,16,15,7
37,11,8,3
38,9,3,3
39,11,15,5
40,3,5,7
41,5,3,3
42,6,8,1
43,16,15,2
44,2,7,7
45,1,10,7
46,12,2,1
47,13,9,3
48,8,10,4
49,12,7,6
50,14,10,6
51,10,4,6
52,15,8,5
53,5,9,1
54,12,4,7
55,4,4,6
56,11,7,7
57,5,2,5
58,4,15,6
59,12,14,3
60,3,15,1
61,16,2,4
62,9,8,6
63,10,10,7
