name,x,y,z
1,8,8,3
2,7,12,1
3,13,11,7
4,3,9,6
5,16,15,2
6,12,1,6
7,13,13,5
8,6,9,2
9,8,7,4
10,1,5,3
11,12,5,7
12,3,2,7
13,14,7,3
14,12,3,1
15,8,12,1
16,7,7,5
17,6,1,1
18,3,14,3
19,10,9,1
20,9,4,5
21,11,1,1
22,6,5,6
23,7,8,7
24,1,12,2
25,12,13,7
26,6,15,2
27,9,14,6
28,7,14,5
29,10,3,1
30,1,1,1
31,16,12,2
32,6,15,4
33,6,6,7
34,6,2,5
35,11,13,2
36,6,7,5
37,13,14,1
38,13,1,6
39,4,9,3
40,3,2,4
41,8,15,1
42,15,11,6
43,9,5,6
44,1,14,1
45,2,12,4
46,12,12,2
47,11,2,4
48,12,9,7
49,4,8,2
50,15,7,4
51,1,14,6
52,7,4,5
53,1,7,1
54,6,7,2
55,9,7,5
56,8,6,7
57,10,13,3
58,13,8,2
59,13,5,7
60,3,14,7
61,11,7,4
62,2,3,4
63,10,1,5
