name,x,y,z
1,9,12,7
2,2,5,2
3,5,3,2
4,4,14,4
5,1,4,4
6,10,6,1
7,4,15,3
8,12,15,2
9,2,7,4
10,3,2,1
11,9,8,1
12,5,1,4
13,10,1,3
14,5,8,4
15,3,12,1
16,8,13,3
17,2,12,4
18,16,1,5
19,1,6,3
20,15,12,1
21,13,10,6
22,11,9,6
23,15,12,4
24,13,9,2
25,1,3,6
26,1,4,2
27,7,9,5
28,8,3,1
29,13,4,2
30,13,12,6
31,10,10,1
32,3,6,5
33,3,9,3
34,1,6,4
35,1,5,7
36,16,5,2
37,3,7,3
38,1,7,5
39,15,1,5
40,3,3,1
41,6,7,2
42,7,7,6
43,10,6,6
44,15,5,5
45,1,6,2
46,12,3,3
47,15,11,1
48,6,5,2
49,5,1,7
50,3,6,2
51,1,5,1
52,13,9,1
53,7,12,4
54,3,13,5
55,15,1,6
56,11,4,2
57,3,14,4
58,3,14,1
59,13,11,3
60,15,13,6
61,9,7,6
62,8,9,6
63,13,3,7
