name,x,y,z
1,15,7,3
2,10,8,5
3,2,1,2
4,12,10,4
5,7,5,2
6,6,10,2
7,1,12,1
8,15,10,5
9,6,9,4
10,1,11,4
11,2,8,5
12,7,4,3
13,9,14,7
14,16,5,7
15,7,10,5
16,3,13,1
17,3,5,6
18,1,1,5
19,11,9,5
20,11,13,6
21,10,1,6
22,1,12,5
23,8,6,4
24,16,10,3
25,8,6,3
26,10,10,7
27,14,4,5
28,1,8,4
29,8,10,1
30,4,3,7
31,3,2,2
32,1,13,7
33,12,2,3
34,14,8,3
35,11,7,7
36,9,11,3
37,9,7,2
38,6,9,2
39,1,13,3
40,11,11,3
41,10,9,1
42,3,15,5
43,12,9,5
44,8,10,3
45,10,13,1
46,9,10,3
47,10,10,1
48,7,12,6
49,3,10,5
50,5,8,1
51,8,10,4
52,5,6,1
53,14,9,4
54,15,6,4
55,12,7,4
56,15,8,4
57,11,10,4
58,1,1,3
59,2,3,5
60,15,4,4
61,13,7,7
62,6,4,4
63,9,12,7
