name,x,y,z
1,11,3,6
2,14,5,5
3,7,5,3
4,16,4,6
5,1,1,5
6,1,1,4
7,16,8,2
8,2,13,1
9,14,13,1
10,10,7,1
11,11,9,2
12,12,1,1
13,16,1,5
14,9,1,7
15,8,2,2
16,13,7,2
17,10,13,1
18,14,9,6
19,3,1,3
20,16,1,6
21,6,9,7
22,12,15,6
23,3,2,5
24,12,7,6
25,4,12,4
26,15,1,1
27,13,1,5
28,6,10,1
29,10,10,6
30,15,14,1
31,15,2,1
32,15,13,3
33,12,5,7
34,2,1,2
35,14,12,7
36,16,15,3
37,15,8,5
38,4,2,2
39,16,2,5
40,9,14,3
41,11,7,1
42,14,14,6
43,8,11,6
44,5,9,2
45,1,3,1
46,14,15,4
47,7,15,4
48,4,9,7
49,3,11,3
50,12,2,2
51,2,9,2
52,8,5,2
53,14,5,2
54,7,3,1
55,13,1,2
56,5,1,3
57,3,15,5
58,15,7,4
59,7,12,1
60,6,6,7
61,11,8,5
62,9,13,6
63,16,12,6
