name,x,y,z
1,16,6,2
2,4,3,3
3,1,4,4
4,15,15,6
5,10,1,5
6,2,6,5
7,7,3,6
8,14,11,6
9,5,5,2
10,13,12,3
11,12,7,4
12,12,9,1
13,13,12,2
14,10,1,1
15,7,12,2
16,2,2,7
17,16,15,1
18,1,13,1
19,1,12,4
20,14,12,5
21,9,14,4
22,7,1,5
23,7,14,7
24,5,11,3
25,12,10,4
26,8,13,4
27,6,11,2
28,2,12,4
29,16,13,2
30,14,5,7
31,16,9,5
32,14,4,2
33,11,13,5
34,8,5,1
35,2,7,3
36,2,4,7
37,11,9,1
38,3,7,5
39,7,6,7
40,10,13,7
41,14,10,7
42,2,5,5
43,3,1,3
44,6,8,2
45,9,9,2
46,6,12,3
47,5,14,6
48,10,13,3
49,3,12,2
50,13,8,2
51,14,14,7
52,1,10,2
53,1,7,5
54,11,13,6
55,1,4,2
56,1,12,7
57,11,9,7
58,5,15,5
59,16,11,7
60,7,5,6
61,16,9,6
62,16,15,4
63,5,7,6
