name,x,y,z
1,11,5,1
2,5,5,7
3,8,9,1
4,4,13,7
5,5,15,6
6,15,11,6
7,4,7,1
8,4,2,4
9,14,11,7
10,12,9,3
11,8,12,4
12,5,3,2
13,10,13,2
14,9,9,1
15,16,12,5
16,3,10,3
17,5,4,3
18,9,3,7
19,10,5,6
20,12,12,2
21,2,8,5
22,1,2,4
23,15,14,4
24,6,9,4
25,6,15,5
26,9,6,4
27,14,9,5
28,2,15,3
29,11,14,2
30,16,13,4
31,8,15,3
32,11,14,5
33,14,5,2
34,9,1,6
35,12,3,7
36,3,7,7
37,16,9,4
38,6,13,4
39,4,11,2
40,12,8,6
41,8,2,6
42,16,4,4
43,16,9,6
44,5,2,6
45,9,9,3
46,10,14,2
47,14,6,2
48,10,8,2
49,3,15,6
50,13,9,6
51,10,9,5
52,8,15,5
53,13,6,7
54,9,12,5
55,9,4,1
56,15,8,3
57,14,11,2
58,12,15,1
59,12,11,7
60,13,5,5
61,16,7,4
62,1,15,3
63,5,11,4
