name,x,y,z
1,8,15,1
2,11,6,7
3,9,9,4
4,5,4,3
5,7,3,3
6,8,6,3
7,4,2,7
8,13,8,3
9,5,9,3
10,3,14,6
11,11,12,4
12,5,7,4
13,12,8,6
14,3,4,3
15,13,4,2
16,7,5,3
17,8,5,6
18,3,4,4
19,7,13,1
20,2,4,5
21,1,8,2
22,11,5,5
23,14,8,3
24,16,9,1
25,9,6,5
26,11,11,6
27,2,9,3
28,13,3,4
29,9,6,4
30,16,13,3
31,9,14,3
32,14,11,3
33,5,2,5
34,1,15,7
35,3,6,6
36,9,7,5
37,12,1,1
38,9,13,3
39,1,9,2
40,15,1,2
41,5,13,4
42,2,13,7
43,11,4,4
44,10,2,7
45,6,12,6
46,8,1,1
47,2,13,5
48,11,2,5
49,14,8,2
50,15,4,3
51,15,11,1
52,16,3,6
53,5,14,4
54,3,1,5
55,1,14,1
56,8,2,5
57,11,3,2
58,16,3,1
59,9,9,1
60,4,14,7
61,4,3,3
62,9,5,4
63,7,10,2
