name,x,y,z
1,1,2,7
2,9,12,1
3,11,10,2
4,3,2,3
5,9,14,4
6,1,13,6
7,15,14,4
8,3,6,3
9,16,2,5
10,12,6,7
11,15,14,6
12,15,3,1
13,2,6,5
14,16,9,1
15,9,7,6
16,15,8,6
17,12,5,7
18,9,5,6
19,12,12,5
20,1,6,2
21,15,2,6
22,3,1,6
23,11,4,6
24,8,5,2
25,8,7,5
26,10,14,1
27,6,3,1
28,8,10,5
29,16,1,2
30,3,15,7
31,11,3,4
32,3,4,1
33,13,15,3
34,1,14,2
35,13,9,3
36,3,14,3
37,16,13,2
38,11,13,7
39,12,15,6
40,15,15,6
41,13,8,3
42,12,11,7
43,16,4,3
44,7,8,6
45,1,13,4
46,6,8,3
47,8,9,4
48,11,15,6
49,16,6,2
50,16,14,6
51,2,4,7
52,15,1,6
53,1,10,3
54,8,2,3
55,2,4,1
56,4,9,4
57,6,7,4
58,1,10,5
59,13,4,5
60,15,1,7
61,3,14,5
62,15,9,6
63,12,13,4
