name,x,y,z
1,14,4,2
2,15,4,5
3,7,13,6
4,11,2,7
5,3,5,6
6,14,3,7
7,10,4,2
8,4,13,3
9,7,1,4
10,2,13,4
11,8,9,6
12,4,13,6
13,11,8,5
14,8,2,5
15,6,3,2
16,10,1,3
17,14,5,7
18,14,5,2
19,12,6,5
20,6,8,2
21,12,3,6
22,4,15,3
23,6,13,5
24,7,1,6
25,2,8,2
26,3,4,1
27,10,8,6
28,11,1,4
29,3,10,3
30,11,10,1
31,9,13,1
32,11,7,6
33,8,9,2
34,14,12,7
35,5,10,1
36,4,6,7
37,15,12,3
38,4,7,2
39,15,15,2
40,2,6,1
41,1,14,7
42,7,3,2
43,4,11,2
44,4,9,3
45,7,14,2
46,11,6,1
47,11,13,2
48,4,14,2
49,16,1,6
50,10,4,6
51,15,1,7
52,8,2,1
53,1,7,3
54,1,12,4
55,9,5,3
56,9,3,1
57,2,6,7
58,8,2,7
59,4,8,3
60,4,4,3
61,4,3,3
62,16,10,7
63,11,3,1
