name,x,y,z
1,7,9,4
2,8,2,3
3,3,12,7
4,7,4,2
5,15,15,7
6,3,14,3
7,3,15,1
8,15,5,3
9,11,15,1
10,14,5,4
11,12,10,2
12,10,8,1
13,3,12,4
14,15,5,5
15,2,15,4
16,8,12,4
17,7,11,3
18,2,12,2
19,1,4,1
20,7,4,3
21,10,5,7
22,11,11,7
23,2,8,6
24,13,12,1
25,12,3,3
26,11,5,6
27,8,3,2
28,4,11,6
29,12,13,7
30,4,5,5
31,11,3,1
32,15,9,7
33,3,14,6
34,1,6,2
35,3,1,4
36,6,4,2
37,6,8,2
38,10,14,5
39,11,8,2
40,10,7,3
41,3,6,1
42,6,1,6
43,14,15,7
44,7,6,4
45,15,6,6
46,3,1,2
47,15,2,7
48,4,7,7
49,16,10,1
50,11,10,3
51,8,6,5
52,11,9,2
53,11,4,6
54,13,2,3
55,13,10,2
56,14,12,3
57,13,13,1
58,1,13,1
59,2,5,4
60,14,15,5
61,13,6,5
62,6,3,5
63,3,6,6
