name,x,y,z
1,10,12,3
2,8,3,5
3,12,9,5
4,10,8,5
5,7,10,7
6,3,3,5
7,6,7,1
8,7,5,3
9,10,11,6
10,10,13,5
11,13,5,4
12,7,4,7
13,2,15,3
14,7,9,6
15,2,15,6
16,15,5,6
17,2,2,3
18,11,12,1
19,5,4,2
20,15,15,4
21,8,3,3
22,10,15,2
23,12,14,4
24,7,9,7
25,9,10,6
26,7,14,7
27,2,15,4
28,12,3,5
29,13,5,6
30,1,4,1
31,3,7,4
32,12,6,5
33,3,4,7
34,6,11,7
35,15,6,5
36,5,7,3
37,1,6,7
38,2,10,3
39,6,7,4
40,1,1,5
41,15,4,6
42,9,11,1
43,13,10,4
44,8,1,4
45,5,12,6
46,9,11,3
47,5,13,6
48,15,9,6
49,6,10,5
50,1,5,7
51,12,5,3
52,5,6,4
53,3,4,3
54,16,4,5
55,4,4,1
56,5,15,3
57,16,2,3
58,11,7,3
59,14,8,2
60,7,11,7
61,12,13,1
62,13,5,3
63,13,1,4
