name,x,y,z
1,15,15,2
2,9,8,3
3,16,14,6
4,6,3,5
5,6,15,2
6,15,15,7
7,15,13,5
8,12,13,7
9,3,11,2
10,6,2,3
11,13,5,7
12,16,13,7
13,4,9,2
14,9,9,4
15,10,2,2
16,4,7,3
17,6,10,1
18,6,15,5
19,13,13,6
20,12,15,6
21,12,5,3
22,11,13,6
23,14,14,2
24,15,5,3
25,14,5,1
26,3,14,3
27,6,8,1
28,8,4,3
29,10,5,5
30,15,10,3
31,10,13,6
32,10,7,1
33,5,13,3
34,3,6,4
35,13,5,6
36,6,1,6
37,8,9,1
38,15,14,6
39,10,9,7
40,1,3,5
41,16,13,2
42,12,2,7
43,3,15,7
44,3,5,5
45,5,11,4
46,14,4,4
47,4,14,3
48,1,6,2
49,2,9,1
50,9,5,7
51,5,9,2
52,1,13,7
53,5,12,2
54,4,14,4
55,14,6,2
56,4,14,7
57,4,7,5
58,4,9,4
59,11,5,6
60,9,2,2
61,3,3,6
62,2,7,4
63,12,8,3
