name,x,y,z
1,12,1,7
2,4,5,7
3,15,14,7
4,11,7,2
5,14,2,3
6,13,8,4
7,5,7,4
8,9,14,7
9,12,12,4
10,12,13,3
11,4,14,7
12,10,10,2
13,12,12,3
14,1,10,3
15,1,15,5
16,11,3,3
17,8,6,3
18,9,9,4
19,5,3,5
20,16,8,3
21,9,9,2
22,2,1,7
23,2,1,6
24,4,6,5
25,15,12,6
26,3,2,7
27,7,13,1
28,12,13,2
29,4,4,3
30,14,13,7
31,15,5,1
32,13,9,1
33,16,12,7
34,7,15,1
35,10,2,5
36,5,9,1
37,3,4,3
38,4,5,4
39,8,11,5
40,3,7,5
41,11,12,4
42,9,4,6
43,9,2,6
44,12,8,6
45,3,5,3
46,9,1,5
47,10,15,3
48,9,5,3
49,5,6,1
50,3,12,2
51,14,8,6
52,16,9,1
53,2,12,6
54,13,2,2
55,6,2,1
56,14,13,5
57,3,3,4
58,2,9,6
59,14,10,4
60,5,15,7
61,1,5,4
62,1,12,6
63,3,2,4
